2025-04-22 15:02:00,978 INFO    StreamThr :583333 [internal.py:wandb_internal():85] W&B internal server running at pid: 583333, started at: 2025-04-22 15:02:00.978523
2025-04-22 15:06:32,761 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: status_report
2025-04-22 15:06:32,762 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:33,761 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:33,762 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:34,762 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:34,763 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:35,763 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:35,763 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:36,764 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:36,764 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:37,764 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:37,764 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: status_report
2025-04-22 15:06:37,764 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:38,764 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:38,765 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:39,765 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:39,765 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:40,765 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:40,765 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:41,765 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:41,766 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:42,766 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:42,766 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: status_report
2025-04-22 15:06:42,766 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:43,767 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:43,767 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:44,767 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:44,767 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:44,868 INFO    wandb-upload_3:583333 [upload_job.py:push():130] Uploaded file /home/levi/Documents/MOORE-TDMPC/moore_tdmpc/logs/walker-walk/42/moore-tdmpc2-mt30/wandb/run-20250422_150200-18m0im7n/files/output.log
2025-04-22 15:06:45,767 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:45,768 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:46,768 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:46,768 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:47,768 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: status_report
2025-04-22 15:06:47,769 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:47,769 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:48,769 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:48,769 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:49,770 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:49,770 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:50,770 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:50,771 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:51,771 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:51,771 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:52,771 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:52,772 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:52,772 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: status_report
2025-04-22 15:06:53,772 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:53,773 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:53,827 INFO    wandb-upload_4:583333 [upload_job.py:push():130] Uploaded file /home/levi/Documents/MOORE-TDMPC/moore_tdmpc/logs/walker-walk/42/moore-tdmpc2-mt30/wandb/run-20250422_150200-18m0im7n/files/config.yaml
2025-04-22 15:06:54,773 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:54,773 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:55,773 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:55,774 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:56,774 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:56,774 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:57,774 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:57,774 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: status_report
2025-04-22 15:06:57,775 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:58,775 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:58,775 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:06:59,776 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:06:59,776 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:00,776 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:00,777 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:01,777 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:01,777 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:02,778 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: status_report
2025-04-22 15:07:02,778 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:02,778 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:03,779 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:03,779 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:04,779 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:04,780 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:05,382 INFO    wandb-upload_0:583333 [upload_job.py:push():130] Uploaded file /tmp/tmp4v3x4ca6wandb/qtg1xuln-wandb-metadata.json
2025-04-22 15:07:05,780 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:05,780 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:06,781 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:06,781 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:07,781 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:07,781 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:07,782 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: status_report
2025-04-22 15:07:08,782 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:08,782 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:09,783 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:09,783 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:10,783 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:10,783 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:11,380 INFO    wandb-upload_5:583333 [upload_job.py:push():130] Uploaded file /home/levi/Documents/MOORE-TDMPC/moore_tdmpc/logs/walker-walk/42/moore-tdmpc2-mt30/wandb/run-20250422_150200-18m0im7n/files/requirements.txt
2025-04-22 15:07:11,580 INFO    Thread-11 :583333 [sender.py:transition_state():614] send defer: 11
2025-04-22 15:07:11,580 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: defer
2025-04-22 15:07:11,580 INFO    HandlerThread:583333 [handler.py:handle_request_defer():184] handle defer: 11
2025-04-22 15:07:11,580 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: defer
2025-04-22 15:07:11,580 INFO    SenderThread:583333 [sender.py:send_request_defer():610] handle sender defer: 11
2025-04-22 15:07:11,580 INFO    SenderThread:583333 [file_pusher.py:join():175] waiting for file pusher
2025-04-22 15:07:11,580 INFO    SenderThread:583333 [sender.py:transition_state():614] send defer: 12
2025-04-22 15:07:11,581 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: defer
2025-04-22 15:07:11,581 INFO    HandlerThread:583333 [handler.py:handle_request_defer():184] handle defer: 12
2025-04-22 15:07:11,581 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: defer
2025-04-22 15:07:11,581 INFO    SenderThread:583333 [sender.py:send_request_defer():610] handle sender defer: 12
2025-04-22 15:07:11,581 INFO    SenderThread:583333 [file_stream.py:finish():601] file stream finish called
2025-04-22 15:07:11,783 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:12,366 INFO    SenderThread:583333 [file_stream.py:finish():605] file stream finish is done
2025-04-22 15:07:12,366 INFO    SenderThread:583333 [sender.py:transition_state():614] send defer: 13
2025-04-22 15:07:12,366 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:12,366 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: defer
2025-04-22 15:07:12,366 INFO    HandlerThread:583333 [handler.py:handle_request_defer():184] handle defer: 13
2025-04-22 15:07:12,366 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: defer
2025-04-22 15:07:12,366 INFO    SenderThread:583333 [sender.py:send_request_defer():610] handle sender defer: 13
2025-04-22 15:07:12,366 INFO    SenderThread:583333 [sender.py:transition_state():614] send defer: 14
2025-04-22 15:07:12,366 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: defer
2025-04-22 15:07:12,367 INFO    HandlerThread:583333 [handler.py:handle_request_defer():184] handle defer: 14
2025-04-22 15:07:12,367 DEBUG   SenderThread:583333 [sender.py:send():379] send: final
2025-04-22 15:07:12,367 DEBUG   SenderThread:583333 [sender.py:send():379] send: footer
2025-04-22 15:07:12,367 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: defer
2025-04-22 15:07:12,367 INFO    SenderThread:583333 [sender.py:send_request_defer():610] handle sender defer: 14
2025-04-22 15:07:12,367 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:12,367 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:12,367 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: server_info
2025-04-22 15:07:12,367 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: server_info
2025-04-22 15:07:12,368 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: poll_exit
2025-04-22 15:07:12,368 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: get_summary
2025-04-22 15:07:12,368 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: sampled_history
2025-04-22 15:07:12,368 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: internal_messages
2025-04-22 15:07:12,716 DEBUG   SenderThread:583333 [sender.py:send_request():406] send_request: poll_exit
2025-04-22 15:07:12,717 INFO    MainThread:583333 [wandb_run.py:_footer_history_summary_info():3991] rendering history
2025-04-22 15:07:12,717 INFO    MainThread:583333 [wandb_run.py:_footer_history_summary_info():4023] rendering summary
2025-04-22 15:07:12,717 INFO    MainThread:583333 [wandb_run.py:_footer_sync_info():3950] logging synced files
2025-04-22 15:07:12,717 DEBUG   HandlerThread:583333 [handler.py:handle_request():158] handle_request: shutdown
2025-04-22 15:07:12,717 INFO    HandlerThread:583333 [handler.py:finish():882] shutting down handler
2025-04-22 15:07:13,368 INFO    WriterThread:583333 [datastore.py:close():296] close: /home/levi/Documents/MOORE-TDMPC/moore_tdmpc/logs/walker-walk/42/moore-tdmpc2-mt30/wandb/run-20250422_150200-18m0im7n/run-18m0im7n.wandb
2025-04-22 15:07:13,717 INFO    SenderThread:583333 [sender.py:finish():1608] shutting down sender
2025-04-22 15:07:13,717 INFO    SenderThread:583333 [file_pusher.py:finish():169] shutting down file pusher
2025-04-22 15:07:13,717 INFO    SenderThread:583333 [file_pusher.py:join():175] waiting for file pusher
